/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_08_737.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_08_737.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_08_737.jpg, 0, 1, 0, 30.19025
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_08_843.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_08_843.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_08_843.jpg, 0, 1, 0, 30.19034
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_08_944.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_08_944.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_08_944.jpg, 0, 1, 0, 30.19032
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_09_053.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_09_053.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_09_053.jpg, 0, 1, 0, 30.19034
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_09_157.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_09_157.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_09_157.jpg, 0, 1, 0, 30.19034
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_09_272.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_09_272.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_09_272.jpg, 0, 1, 0, 30.19036
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_09_388.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_09_388.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_09_388.jpg, 0, 1, 0, 30.19036
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_09_508.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_09_508.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_09_508.jpg, 0, 1, 0, 30.19018
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_09_621.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_09_621.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_09_621.jpg, 0, 1, 0, 30.19027
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_09_723.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_09_723.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_09_723.jpg, 0, 1, 0, 30.19002
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_09_828.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_09_828.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_09_828.jpg, 0, 1, 0, 30.19018
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_09_938.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_09_938.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_09_938.jpg, 0, 1, 0, 30.19022
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_10_039.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_10_039.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_10_039.jpg, 0, 1, 0, 30.19016
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_10_155.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_10_155.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_10_155.jpg, 0, 1, 0, 30.19016
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_10_272.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_10_272.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_10_272.jpg, -0.2627074, 1, 0, 30.17352
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_10_387.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_10_387.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_10_387.jpg, -0.3978753, 1, 0, 30.16409
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_10_505.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_10_505.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_10_505.jpg, -0.04490733, 1, 0, 30.18993
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_10_609.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_10_609.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_10_609.jpg, 0, 1, 0, 30.1897
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_10_722.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_10_722.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_10_722.jpg, 0.1521181, 1, 0, 30.1806
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_10_828.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_10_828.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_10_828.jpg, 0.1646941, 1, 0, 30.18878
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_10_938.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_10_938.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_10_938.jpg, 0, 1, 0, 30.18976
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_11_038.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_11_038.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_11_038.jpg, 0, 1, 0, 30.18989
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_11_146.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_11_146.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_11_146.jpg, 0, 1, 0, 30.18995
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_11_255.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_11_255.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_11_255.jpg, 0, 1, 0, 30.19027
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_11_371.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_11_371.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_11_371.jpg, 0, 1, 0, 30.19033
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_11_471.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_11_471.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_11_471.jpg, 0, 1, 0, 30.19033
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_11_572.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_11_572.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_11_572.jpg, 0, 1, 0, 30.19032
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_11_679.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_11_679.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_11_679.jpg, 0, 1, 0, 30.1903
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_11_787.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_11_787.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_11_787.jpg, 0, 1, 0, 30.19031
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_11_904.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_11_904.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_11_904.jpg, 0, 1, 0, 30.19027
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_12_009.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_12_009.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_12_009.jpg, 0, 1, 0, 30.19031
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_12_120.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_12_120.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_12_120.jpg, 0, 1, 0, 30.19047
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_12_238.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_12_238.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_12_238.jpg, 0, 1, 0, 30.1903
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_12_343.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_12_343.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_12_343.jpg, 0, 1, 0, 30.19056
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_12_453.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_12_453.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_12_453.jpg, 0, 1, 0, 30.19026
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_12_570.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_12_570.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_12_570.jpg, 0, 1, 0, 30.19033
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_12_687.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_12_687.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_12_687.jpg, 0, 1, 0, 30.1903
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_12_803.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_12_803.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_12_803.jpg, 0, 1, 0, 30.19032
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_12_908.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_12_908.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_12_908.jpg, 0, 1, 0, 30.19034
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_13_018.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_13_018.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_13_018.jpg, 0, 1, 0, 30.19028
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_13_121.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_13_121.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_13_121.jpg, -0.2173469, 1, 0, 30.1769
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_13_240.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_13_240.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_13_240.jpg, -0.1695299, 1, 0, 30.18907
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_13_341.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_13_341.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_13_341.jpg, 0, 1, 0, 30.18923
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_13_443.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_13_443.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_13_443.jpg, 0, 1, 0, 30.19018
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_13_543.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_13_543.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_13_543.jpg, 0, 1, 0, 30.1903
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_13_653.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_13_653.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_13_653.jpg, 0, 1, 0, 30.19032
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_13_769.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_13_769.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_13_769.jpg, 0, 1, 0, 30.19029
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_13_874.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_13_874.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_13_874.jpg, 0, 1, 0, 30.19032
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_13_976.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_13_976.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_13_976.jpg, 0, 1, 0, 30.19032
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_14_078.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_14_078.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_14_078.jpg, 0, 1, 0, 30.19031
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_14_187.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_14_187.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_14_187.jpg, 0, 1, 0, 30.19031
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_14_303.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_14_303.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_14_303.jpg, 0, 1, 0, 30.19033
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_14_408.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_14_408.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_14_408.jpg, 0, 1, 0, 30.19027
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_14_520.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_14_520.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_14_520.jpg, 0, 1, 0, 30.19032
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_14_637.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_14_637.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_14_637.jpg, 0, 1, 0, 30.1903
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_14_742.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_14_742.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_14_742.jpg, 0, 1, 0, 30.19027
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_14_854.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_14_854.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_14_854.jpg, 0, 1, 0, 30.19022
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_14_970.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_14_970.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_14_970.jpg, -0.04334986, 1, 0, 30.18987
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_15_075.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_15_075.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_15_075.jpg, -0.2171577, 1, 0, 30.18277
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_15_187.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_15_187.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_15_187.jpg, 0, 1, 0, 30.189
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_15_291.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_15_291.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_15_291.jpg, 0, 1, 0, 30.1902
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_15_393.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_15_393.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_15_393.jpg, 0, 1, 0, 30.19028
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_15_504.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_15_504.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_15_504.jpg, 0, 1, 0, 30.1903
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_15_619.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_15_619.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_15_619.jpg, 0, 1, 0, 30.19031
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_15_719.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_15_719.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_15_719.jpg, 0, 1, 0, 30.19028
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_15_836.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_15_836.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_15_836.jpg, -0.2486011, 1, 0, 30.17462
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_15_937.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_15_937.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_15_937.jpg, -0.3050998, 1, 0, 30.18171
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_16_043.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_16_043.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_16_043.jpg, -0.007178664, 1, 0, 30.18785
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_16_153.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_16_153.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_16_153.jpg, 0, 1, 0, 30.18998
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_16_254.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_16_254.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_16_254.jpg, 0, 1, 0, 30.19025
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_16_369.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_16_369.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_16_369.jpg, 0, 1, 0, 30.19032
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_16_489.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_16_489.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_16_489.jpg, 0.3575639, 1, 0, 30.16073
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_16_589.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_16_589.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_16_589.jpg, 0.2582492, 1, 0, 30.18625
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_16_690.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_16_690.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_16_690.jpg, 0, 1, 0, 30.18686
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_16_800.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_16_800.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_16_800.jpg, 0, 1, 0, 30.18998
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_48_16_907.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_48_16_907.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_48_16_907.jpg, -0.2999668, 1, 0, 30.16554
